504014.0,1515838628.0,2337.0,1047421.0,15641.7127312,17.74751356,2.8193687279
504015.0,1515838685.0,1875.0,1069631.0,9911.5790721,15.24006068,2.34709703655
504016.0,1515838982.0,1578.0,1058170.0,3085.54312717,14.85533711,1.90662894908
504017.0,1515839229.0,1382.0,1020325.0,4281.73552008,14.58579807,1.82302641515
504018.0,1515840044.0,2012.0,1047874.0,10222.284472,16.75106316,2.39162743811
504019.0,1515840682.0,2266.0,1052702.0,8500.13700464,15.87798607,2.09397421828
504020.0,1515840685.0,220.0,1004521.0,711.85552975,13.69286341,1.52913196941
504021.0,1515840924.0,786.0,1039173.0,2993.32150679,14.43318048,2.22032099339
504022.0,1515841224.0,1101.0,1036310.0,5238.62007964,15.23385006,2.11040882684
504023.0,1515841395.0,617.0,1057887.0,4507.13578703,14.33328609,1.99475974836
504024.0,1515841534.0,555.0,1014020.0,2484.81889653,14.27383767,1.82613908109
504025.0,1515841810.0,829.0,1037180.0,4354.63045378,14.57927163,2.05521179973
504026.0,1515842007.0,619.0,1014289.0,3434.09959615,14.39371462,2.58169031851
504027.0,1515842030.0,1.0,251.0,0.0,12.5,1.0
504028.0,1515842083.0,390.0,1004827.0,977.23753878,13.91497608,2.1741593611
504029.0,1515842261.0,630.0,1012381.0,2344.87523828,14.4459565,2.02663310774
504030.0,1515842421.0,657.0,1030407.0,3140.9577601,14.31279584,1.92055673605
504031.0,1515844572.0,2967.0,1062157.0,15939.7119369,17.71909321,2.63012446547
504032.0,1515845667.0,2492.0,1067990.0,17833.8739315,17.3077446,2.57392901491
504033.0,1515846261.0,2295.0,1093001.0,14940.1683948,16.83278901,2.17103319283
504034.0,1515846452.0,1449.0,1046078.0,12693.8131913,15.19481682,2.35028964051
504035.0,1515846574.0,955.0,1023101.0,3064.39692186,14.8812011,1.98121013251
504036.0,1515847999.0,1946.0,998305.0,10341.2206405,17.67688075,2.65507330835
504037.0,1515848120.0,1656.0,1149381.0,13720.2656067,16.05870136,2.41123233267
504038.0,1515848624.0,1637.0,1090299.0,14816.496554,16.11798889,2.49857045949
504039.0,1515850027.0,2547.0,1068170.0,14682.6379373,17.68742592,2.62596359179
504040.0,1515850434.0,1986.0,1080365.0,14892.2778169,16.35312127,1.99983656374
504041.0,1515850660.0,1186.0,1126401.0,4517.8806826,14.8721786,4.28712776381
504042.0,1515851027.0,1324.0,1045342.0,6548.43857464,15.49173892,2.42295017492
504043.0,1515851091.0,1129.0,1011330.0,1115.47920541,13.91420185,1.40954391033
504044.0,1515851214.0,1572.0,998279.0,2996.76174291,14.72323463,2.50746825893
504045.0,1515851491.0,1373.0,1075689.0,4933.41953671,14.80876626,2.80433048241
504046.0,1515852721.0,2403.0,1062739.0,15761.6220491,18.17883299,2.28834974603
504047.0,1515852995.0,1880.0,1057210.0,11275.1518282,15.96027079,2.0181320252
504048.0,1515853401.0,1545.0,1043472.0,6124.96062031,15.58699506,2.09302399557
504049.0,1515853529.0,1170.0,1014852.0,2662.26840869,14.39342742,1.65001715922
504050.0,1515854184.0,1922.0,1048462.0,12945.9387286,16.49839641,2.12601102568
504051.0,1515855468.0,2315.0,1032951.0,10405.6108019,17.95667302,2.29127517312
504052.0,1515855641.0,1713.0,1090814.0,13109.1187585,16.31980088,2.09768943098
504053.0,1515855926.0,1107.0,1029584.0,4390.10094531,15.52310082,2.04771071458
504054.0,1515856028.0,706.0,1013710.0,2071.07882432,14.79139972,1.84075516249
504055.0,1515856173.0,1004.0,1023245.0,3079.35909389,14.48293473,1.69256469868
504056.0,1515856368.0,1236.0,1021446.0,2421.16002824,14.65704324,1.83358698991
504057.0,1515856658.0,1195.0,1024420.0,3087.07026665,15.34634056,1.8511560741
504058.0,1515857745.0,2591.0,1059798.0,13482.6935741,17.65033439,2.42745276328
504059.0,1515859906.0,2251.0,1041912.0,9950.47854132,18.0513557,2.35771575131
504060.0,1515860712.0,2754.0,1057290.0,12782.8084577,17.82633789,2.20190736734
504061.0,1515861055.0,2653.0,1128502.0,18521.1868467,17.21932737,2.24412485426
504062.0,1515861431.0,2277.0,1105692.0,26778.2549244,16.92912471,3.21185474686
504063.0,1515861842.0,2331.0,1075811.0,19154.8813736,16.56693922,2.01859601033
504064.0,1515862144.0,1823.0,1034667.0,7746.07430813,16.1433277,2.10661578291
504065.0,1515862913.0,2203.0,1048144.0,26548.7825187,17.35454342,3.39998733471
504066.0,1515863040.0,1124.0,1022352.0,3384.76563539,14.95492545,1.94587295249
504067.0,1515864738.0,2622.0,1056542.0,8181.10492944,17.99380439,2.38446320293
504068.0,1515865216.0,2926.0,1073844.0,16310.8086651,17.30678322,2.1586697582
504069.0,1515865263.0,1.0,286.0,0.0,12.5,2.0
504070.0,1515865581.0,1878.0,1051670.0,21038.8609794,16.79968401,3.43495302454
504071.0,1515865808.0,1977.0,1034305.0,6267.65290395,15.29290018,1.86106863722
504072.0,1515865881.0,335.0,1011940.0,679.47423272,14.6752941,5.54956754342
504073.0,1515866465.0,2078.0,1062864.0,7977.22584065,16.92270447,2.8238292345
504074.0,1515867257.0,2617.0,1066042.0,20818.8587383,17.12896581,3.02290749932
504075.0,1515867386.0,651.0,1010743.0,2247.61340567,15.2133461,1.97958174102
504076.0,1515867772.0,1713.0,1034625.0,4501.36009351,15.53142105,2.10307513875
504077.0,1515868159.0,1383.0,1037397.0,4924.03787248,15.55015159,1.88911968864
504078.0,1515868330.0,1388.0,1028866.0,4673.23579982,15.51431267,1.9883187007
504079.0,1515868354.0,1.0,285.0,0.0,12.5,2.0
504080.0,1515870357.0,2655.0,1051154.0,13152.4069936,18.08982036,2.44504536725
504081.0,1515871596.0,3003.0,1049378.0,10623.7534051,17.871503,2.15557344541
504082.0,1515871656.0,2370.0,1090330.0,21096.5920766,16.49949216,2.95687512955
504083.0,1515872425.0,2603.0,1031478.0,8135.74193959,17.3544396,2.16495956406
504084.0,1515874065.0,2868.0,1047111.0,9693.4064985,18.00697562,2.27804213863
504085.0,1515874305.0,2389.0,1071941.0,18702.2165552,16.948867,3.06535570569
504086.0,1515875874.0,2654.0,998180.0,8010.86263599,17.98498239,2.18886171793
504087.0,1515879331.0,2738.0,1153607.0,30251.0581613,18.25139059,2.45751512349
504088.0,1515880026.0,2558.0,1032687.0,13896.7964849,17.71781564,2.86998781775
504089.0,1515880107.0,2309.0,1121745.0,13205.2977144,17.08842734,1.96247295816
504090.0,1515880294.0,2903.0,1078432.0,9652.73622012,16.38097477,1.9008810517
504091.0,1515880406.0,2243.0,1031331.0,4752.73935661,15.64300313,1.86287447355
504092.0,1515880542.0,2532.0,1049961.0,4129.53423411,15.43617052,1.88753134798
504093.0,1515880570.0,1.0,286.0,0.0,12.5,2.0
504094.0,1515882909.0,2191.0,1050889.0,9121.88202111,17.93079231,2.58271744252
504095.0,1515883989.0,2748.0,1043333.0,12187.5062101,17.73796633,2.73892299368
504096.0,1515885913.0,2694.0,1051790.0,16161.3168855,17.56009586,3.34584065329
504097.0,1515886352.0,2761.0,1056576.0,7451.54691399,17.66534046,2.1270898154
504098.0,1515886763.0,2731.0,1054714.0,9995.29421792,17.45249629,1.99742006992
504099.0,1515886767.0,2276.0,1091733.0,9373.57688969,16.17310976,1.81329248739
504100.0,1515887340.0,2562.0,1035819.0,8806.49151857,17.06682457,1.94883964011
504101.0,1515887544.0,1633.0,999273.0,4733.55182269,15.39651906,1.68737712516
504102.0,1515888624.0,2626.0,1052056.0,9432.46533015,17.57897202,2.08657962181
504103.0,1515889227.0,1923.0,1074217.0,10318.0241492,16.3138927,1.95558640494
504104.0,1515889827.0,2198.0,1044243.0,10240.5704238,16.1149776,1.96708315419
504105.0,1515889960.0,1575.0,1055517.0,2192.83931151,14.77494123,1.76967004094
504106.0,1515890144.0,927.0,1012603.0,2489.1448762,14.80471072,1.78604459612
504107.0,1515891157.0,2588.0,1059767.0,14281.6455004,17.26457594,2.05771187546
504108.0,1515891455.0,863.0,1028430.0,4501.12475082,15.192013,2.08309459166
504109.0,1515891847.0,1207.0,1030172.0,6371.99956301,15.82127928,4.20477784406
504110.0,1515891886.0,142.0,1007146.0,614.45809871,14.41051611,18.1678484479
504111.0,1515893010.0,2365.0,1077546.0,14997.8613393,17.42999961,3.36857117196
504112.0,1515893166.0,633.0,1010106.0,1740.68693199,14.53033891,3.31523684712
504113.0,1515893238.0,1614.0,1017524.0,5053.49964325,14.65279094,1.78807054997
504114.0,1515895717.0,2546.0,1043166.0,14293.5575783,17.40751018,3.63674399588
504115.0,1515895755.0,2228.0,1079140.0,17679.7653216,16.69543065,2.85762998863
504116.0,1515896312.0,1997.0,1040669.0,7928.72833558,16.52148129,1.92764514491
504117.0,1515896582.0,1257.0,1029977.0,5110.89279304,15.06857712,1.84266613156
504118.0,1515896657.0,1302.0,1024197.0,3399.15844674,14.13666527,1.74663287125
504119.0,1515896952.0,1048.0,1028452.0,8410.02207367,15.06616262,1.93223423563
504120.0,1515897316.0,1178.0,1241409.0,6946.68303687,15.14152549,1.88387416133
504121.0,1515898377.0,2380.0,1051054.0,10558.4178237,16.90354575,2.89195721709
504122.0,1515898670.0,1580.0,1018461.0,2798.75776733,14.53627428,1.6713941007
504123.0,1515899466.0,1792.0,1041768.0,8661.92699623,16.17750815,3.13688783406
504124.0,1515899546.0,597.0,1438718.0,4257.56625223,14.01441738,1.64760454337
504125.0,1515900014.0,1507.0,1029428.0,6406.78831228,15.62051484,1.95439437214
504126.0,1515901312.0,2441.0,1065358.0,13023.6884112,16.95413792,2.39077237236
504127.0,1515901920.0,1939.0,1046235.0,10202.5778789,16.05386414,1.95669549697
504128.0,1515902386.0,1371.0,1230986.0,6316.6638001,15.0070927,1.91670633879
504129.0,1515902601.0,1392.0,1033776.0,3363.91545662,14.83665689,1.86956961236
504130.0,1515902870.0,742.0,1067610.0,3452.89272369,14.40724068,2.06597736081
504131.0,1515904102.0,2479.0,1067964.0,15133.1099112,17.04635156,2.14800732944
504132.0,1515904239.0,628.0,1007626.0,2972.13413732,14.12482683,1.62373866781
504133.0,1515904454.0,595.0,1025620.0,2730.40290553,14.85039593,2.13688358833
504134.0,1515904664.0,623.0,1021406.0,3266.67375471,14.36833184,1.855945886
504135.0,1515904864.0,557.0,1010793.0,3012.50495544,14.17842721,1.86157688563
504136.0,1515905391.0,1338.0,1023366.0,9825.70738049,15.24573821,2.18421821986
504137.0,1515905701.0,986.0,1025257.0,4307.43052418,14.66763712,1.85055664644
504138.0,1515906028.0,939.0,1024852.0,4014.81335278,14.77723808,2.26730807925
504139.0,1515906809.0,1872.0,1045396.0,13311.6964,15.73713502,2.26751065178
504140.0,1515907187.0,880.0,1082958.0,3996.00400571,14.86780383,1.97269270116
504141.0,1515908012.0,1841.0,1047098.0,11769.2481114,15.82176972,2.1452911767
504142.0,1515908354.0,873.0,1016066.0,5413.47975431,14.45912958,2.00247989786
504143.0,1515908648.0,783.0,1044098.0,6228.61158909,14.37507124,2.07648581744
504144.0,1515910470.0,2528.0,1063413.0,15330.0818219,17.63886999,2.41265428707
504145.0,1515910708.0,1611.0,1068248.0,9783.50571032,15.63368086,1.98432951432
504146.0,1515911072.0,933.0,1024420.0,4897.64835834,14.64051813,1.9233725014
504147.0,1515912338.0,2320.0,1066760.0,13316.7250637,16.79520874,2.25041287646
504148.0,1515913374.0,2095.0,1055952.0,10570.543073,16.45531886,2.35056925927
504149.0,1515914052.0,1762.0,1038434.0,7001.57861346,15.46311332,2.1182254855
504150.0,1515915245.0,2170.0,1070035.0,13142.8549646,16.74089238,2.49521189445
504151.0,1515915758.0,1581.0,1085894.0,8583.16869983,15.08918945,2.06666016374
504152.0,1515916642.0,1890.0,1099326.0,8983.0686578,16.31165074,2.18127612555
504153.0,1515917097.0,1136.0,1024031.0,4649.13637224,15.1916395,2.13854835079
504154.0,1515917275.0,554.0,1008544.0,3754.37173931,14.07566967,2.8732207831
504155.0,1515917765.0,1103.0,1033726.0,5470.90714011,15.083293,1.82142406923
504156.0,1515917956.0,520.0,1011681.0,2450.98393809,14.19459434,2.02107450587
504157.0,1515918048.0,199.0,1011899.0,1031.99778124,13.94666691,2.1095671097
504158.0,1515918406.0,880.0,1014560.0,3312.92812553,14.81819546,2.23677961411
504159.0,1515918744.0,722.0,1013692.0,3282.85794403,14.63617053,2.16270916396
504160.0,1515919124.0,956.0,1025232.0,5464.86616667,14.58689564,1.95842012647
504161.0,1515919402.0,723.0,1020061.0,5635.48545658,14.28193001,1.84464284446
504162.0,1515919820.0,1084.0,1028693.0,8865.879826,14.8954359,1.93513600112
504163.0,1515920149.0,741.0,1037006.0,3195.34055721,14.34927835,2.11384412374
504164.0,1515920489.0,816.0,1026788.0,4391.6556423,14.55337676,2.10926361059
504165.0,1515920793.0,488.0,1009628.0,2846.82499894,16.48674098,1.53538004121
504166.0,1515921133.0,1031.0,1030837.0,4505.40080722,15.21711428,2.11617096755
504167.0,1515921841.0,1512.0,1037646.0,13309.8986584,15.56436174,2.01842483877
504168.0,1515922153.0,837.0,1039537.0,3289.15885429,14.30663134,2.02213330008
504169.0,1515922637.0,1202.0,1035027.0,6451.83726941,15.1580537,2.04884009684
504170.0,1515923764.0,2085.0,1070611.0,19513.8547683,16.70175197,2.7860338718
504171.0,1515923840.0,628.0,1075628.0,3746.27296169,13.90622269,1.68132600271
504172.0,1515925080.0,1991.0,1063490.0,32216.4062875,17.3690598,4.39545650498
504173.0,1515925136.0,1104.0,1042125.0,3028.52191601,14.45763622,2.11629534434
504174.0,1515925356.0,704.0,1023910.0,3582.31890698,14.38001718,1.91648335613
504175.0,1515927319.0,2522.0,1047099.0,16087.5828117,17.64720075,2.21853705588
504176.0,1515927595.0,1358.0,1077738.0,35341.4884136,15.74221839,5.92551153149
504177.0,1515927769.0,828.0,1016451.0,2508.96604751,14.76480797,1.8818767411
504178.0,1515928054.0,1379.0,1023674.0,4076.18180029,14.72459021,1.75289012495
504179.0,1515928352.0,936.0,1030768.0,5030.1077637,14.69386536,2.10660690324
504180.0,1515928414.0,312.0,1001612.0,898.92519633,13.76785767,1.46119702101
504181.0,1515928996.0,1313.0,1065685.0,9727.54577239,15.91188641,2.48728503207
504182.0,1515932264.0,2976.0,1059502.0,12368.8313513,18.00964997,2.47211073068
504183.0,1515932867.0,2226.0,1081308.0,24690.1553805,17.04984713,2.19810786822
504184.0,1515933816.0,2066.0,1056259.0,18910.5477783,17.33017667,2.85057069448
504185.0,1515934604.0,1926.0,1066453.0,34631.4648334,17.04166227,4.53948990613
504186.0,1515934844.0,1821.0,1101748.0,10327.1915269,15.9042397,2.3524003023
504187.0,1515935134.0,1752.0,1112779.0,5980.73082365,15.54019088,2.15799272921
504188.0,1515935304.0,813.0,1036719.0,5313.93844601,15.38269823,2.06493262043
504189.0,1515935341.0,575.0,1102795.0,3061.28089291,14.70562847,8.02821766284
504190.0,1515935784.0,1274.0,1027277.0,7381.3394153,16.97981502,1.95771173721
504191.0,1515936160.0,1274.0,1139176.0,5653.59255737,15.5883009,2.43886824855
504192.0,1515936165.0,1086.0,1018235.0,7234.84047137,14.31125498,1.78070647859
504193.0,1515937053.0,1959.0,1060790.0,11206.3347196,17.08748874,2.15222595444
504194.0,1515938100.0,2435.0,1083334.0,17264.1416981,17.05845843,2.16950573582
504195.0,1515938264.0,1193.0,1016289.0,3176.71220426,14.5503202,1.69907605432
504196.0,1515939047.0,2160.0,1068704.0,14515.9530772,16.49303222,2.13345363193
504197.0,1515940837.0,2969.0,1058565.0,18360.9405646,17.51357782,2.33095300249
504198.0,1515944411.0,2131.0,1075010.0,48590.3944464,18.00353306,2.61300184879
504199.0,1515944641.0,2828.0,1072228.0,20716.0207083,17.301229,2.11705140547
504200.0,1515944932.0,2002.0,1015488.0,8306.90179147,17.1736083,2.06793290611
504201.0,1515945053.0,908.0,1008748.0,5946.55665566,16.90575133,1.87979755564
504202.0,1515945496.0,1041.0,1015608.0,7084.21387229,17.2570487,1.89872349996
504203.0,1515945997.0,1307.0,1045098.0,5791.59968583,17.29717719,2.21079278336
504204.0,1515946075.0,2025.0,1136268.0,20637.2994484,16.59954282,2.11896771848
504205.0,1515947864.0,2777.0,998163.0,11108.9464891,17.53094837,2.22893027406
504206.0,1515948709.0,2849.0,1154965.0,10858.5383076,17.43020271,2.13164920062
504207.0,1515949015.0,1909.0,1212938.0,10441.4065877,16.71432538,1.97997778697
504208.0,1515949679.0,1909.0,1184586.0,7662.33961043,17.15543682,2.03551662364
504209.0,1515950513.0,2107.0,1173892.0,10230.3988765,17.22523622,2.08784324775
504210.0,1515951446.0,2334.0,1214100.0,8804.29267341,17.17757001,2.16386852136
504211.0,1515952584.0,2839.0,1111625.0,10651.2788207,17.22092002,2.18970239104
504212.0,1515952739.0,1761.0,1264604.0,9254.06892851,16.39289802,2.3716252005
504213.0,1515952945.0,1983.0,1045545.0,12309.8657662,16.45616564,2.24617647257
504214.0,1515953165.0,2059.0,1065986.0,10639.062037,16.21511468,1.94643035789
504215.0,1515953283.0,881.0,1017155.0,4091.01623643,14.20808299,1.69406043772
504216.0,1515954004.0,2217.0,1063174.0,11536.3005883,17.07019412,1.91603338953
504217.0,1515954462.0,2360.0,1083688.0,10148.8199597,15.9021195,1.98267924514
504218.0,1515955332.0,2573.0,1078417.0,9680.74600012,16.74858209,2.03723490435
504219.0,1515956593.0,1580.0,1087009.0,6578.65291645,15.33635087,2.22139810459
504220.0,1515956598.0,2346.0,1074916.0,6384.09607012,15.95854002,2.15259406229
504221.0,1515957163.0,2288.0,1057616.0,6229.00925917,15.94352099,1.93682282212
504222.0,1515957329.0,894.0,1017914.0,2862.82734605,15.24379774,2.15907999455
504223.0,1515958019.0,2225.0,1053057.0,9147.03730916,16.51988968,2.32354027886
504224.0,1515958678.0,1889.0,1051687.0,5343.93470253,16.12544424,1.99949365943
504225.0,1515958846.0,492.0,1018476.0,2121.33035229,14.96267718,1.92173747103
504226.0,1515958999.0,703.0,1014080.0,1684.42956018,15.00054593,1.75236870247
504227.0,1515959279.0,841.0,1035156.0,2844.19701307,15.48868255,1.80731809516
504228.0,1515960112.0,2321.0,1067796.0,9457.59275344,16.7616268,2.02058877686
504229.0,1515960118.0,1.0,266.0,0.0,12.5,1.0
504230.0,1515960879.0,2074.0,1046365.0,7420.55444034,16.13309167,2.24279249207
504231.0,1515962084.0,2752.0,1074811.0,9551.1484581,17.28480978,2.25094925332
504232.0,1515962450.0,1525.0,1043484.0,5131.82372827,15.57242463,1.89359567036
504233.0,1515962598.0,1284.0,1206697.0,1740.59497482,14.76672006,1.94076306755
504234.0,1515963004.0,1992.0,1055959.0,5708.28496778,15.83109173,1.92880755938
504235.0,1515963843.0,2482.0,1073768.0,10841.0792886,16.69809051,2.09665166076
504236.0,1515963931.0,1078.0,1013386.0,1281.20760173,14.308339,1.95091027447
504237.0,1515964214.0,892.0,1032170.0,3431.80378809,14.98256135,2.00980493295
504238.0,1515964489.0,907.0,1040665.0,3350.28502796,15.55627388,4.85626698031
504239.0,1515964558.0,272.0,1016475.0,562.51514513,14.65116203,3.90313593126
504240.0,1515964593.0,152.0,1000900.0,349.74572598,14.1373237,3.17965260146
504241.0,1515965338.0,2110.0,1050779.0,7846.35961353,16.16952081,2.75561499529
504242.0,1515965686.0,1107.0,1030766.0,3213.84348181,15.19581783,2.37469759907
504243.0,1515966240.0,1583.0,1034251.0,6335.44319348,15.55296935,2.19883486948
504244.0,1515966661.0,1122.0,1022720.0,5935.7174315,15.19330997,2.00864325492
504245.0,1515966956.0,881.0,1024015.0,3238.42203014,14.8097844,2.33466697256
504246.0,1515967753.0,2126.0,1039902.0,9461.39963142,16.15090024,2.35034223411
504247.0,1515967939.0,1097.0,1024458.0,4922.57451011,14.49027895,3.61392620306
504248.0,1515968033.0,1085.0,1129438.0,6283.45362899,14.03419429,2.32860106536
504249.0,1515968257.0,1250.0,1029285.0,3445.76019183,14.98392723,1.99599500927
504250.0,1515968633.0,1711.0,1035239.0,3799.2130046,15.00361974,1.94932673147
504251.0,1515969687.0,2487.0,1065169.0,9905.25749939,16.59629226,2.22515208318
504252.0,1515969939.0,1246.0,1019423.0,1952.04827541,15.1396029,2.8764158295
504253.0,1515971758.0,3013.0,1048235.0,11971.5424653,17.20773439,2.17727142931
504254.0,1515972516.0,2532.0,1101646.0,14617.2773384,16.66203965,2.49129674991
504255.0,1515972650.0,1653.0,1020514.0,3286.85494214,14.27443632,1.79940845871
504256.0,1515972849.0,841.0,1024150.0,2438.5349175,14.92596878,2.16777677037
504257.0,1515974739.0,2751.0,1051774.0,11039.5833956,16.99288379,2.59875909613
504258.0,1515975785.0,2612.0,1079919.0,10767.930181,16.86577138,2.24170927352
504259.0,1515975827.0,1874.0,1078092.0,8357.8717452,15.22743751,3.15679561143
504260.0,1515975905.0,774.0,1012514.0,1053.30741552,13.86740601,1.67810242819
504261.0,1515977451.0,2390.0,1054934.0,7366.6056142,17.23113115,2.45736310259
504262.0,1515977680.0,1769.0,1064764.0,15235.371602,15.96260186,2.00735945702
504263.0,1515977685.0,593.0,1077909.0,728.65778109,13.67923028,1.57189751483
504264.0,1515980675.0,3032.0,1108754.0,14337.4768047,17.45932097,2.30175823595
504265.0,1515982133.0,2054.0,1080436.0,11344.4577814,17.07847646,2.23904620763
504266.0,1515983556.0,3126.0,1069241.0,11742.7596408,17.07191275,2.26014119269
504267.0,1515983938.0,2923.0,1165441.0,31050.9886092,16.76203104,2.09472753637
504268.0,1515984699.0,1720.0,1067014.0,13434.1374012,16.3589831,5.7583383824
504269.0,1515986529.0,2734.0,1081279.0,14311.9070607,17.24803438,2.31339507997
504270.0,1515986756.0,1584.0,1089403.0,20037.8749075,16.51780767,2.50773568382
504271.0,1515986883.0,1420.0,1031674.0,7857.71476957,16.09910784,2.53833424767
504272.0,1515988143.0,1690.0,1048599.0,10870.5337909,16.42837213,3.45500400105
504273.0,1515988992.0,2696.0,1081915.0,27554.3669419,16.91844626,2.2753962842
504274.0,1515991616.0,2309.0,1110368.0,19772.9472797,17.25849218,2.37439593387
504275.0,1515992440.0,2570.0,1038781.0,9468.31582621,16.71898269,2.20557085969
504276.0,1515993034.0,2344.0,1146239.0,25636.3486609,16.76986589,2.18831139936
504277.0,1515993217.0,1591.0,1131349.0,8090.34757806,16.28152549,2.38885076164
504278.0,1515993406.0,1403.0,1071161.0,6260.25836997,15.94504124,1.86859352254
504279.0,1515993470.0,2001.0,1052677.0,7160.59180107,14.96710594,2.29222392296
504280.0,1515994223.0,1619.0,1047566.0,14150.077016,17.07958218,2.11064233039
504281.0,1515994555.0,2050.0,1046689.0,8992.70577507,15.44526713,1.90071221352
504282.0,1515996237.0,2483.0,1078978.0,13926.835431,17.17789246,2.2810166266
504283.0,1515998002.0,2041.0,1098631.0,16645.1244069,17.05262402,2.46210245822
504284.0,1515998415.0,1756.0,1123989.0,22337.9202425,16.78691592,2.9714483798
504285.0,1515999095.0,1764.0,1068830.0,16987.4531489,16.85365614,5.59424457392
504286.0,1515999745.0,1842.0,1057875.0,14277.1302839,16.56199637,2.81366992625
504287.0,1516001030.0,2434.0,1110008.0,18493.2784588,17.07693763,2.2463839687
504288.0,1516001210.0,1640.0,1054864.0,8015.96512301,15.56351157,1.9760661751
504289.0,1516001333.0,1615.0,1016328.0,7554.71658819,14.83052249,1.68335730737
504290.0,1516002472.0,1917.0,1086025.0,15622.0946226,17.08465493,2.25197929834
504291.0,1516002512.0,1708.0,1032041.0,4936.26907595,14.81778029,1.76190707761
504292.0,1516002920.0,1766.0,1030861.0,8396.07027057,15.36897813,1.88973144422
504293.0,1516003123.0,1388.0,1032074.0,6738.47044439,14.51232821,1.83957337753
504294.0,1516004309.0,2208.0,1091961.0,19565.8774757,17.18362089,2.62806838298
504295.0,1516004528.0,1659.0,1056046.0,10499.9567301,15.39545417,1.98589897993
504296.0,1516004819.0,1661.0,1070275.0,5054.21728657,14.81040891,2.15774101177
504297.0,1516005073.0,683.0,1024371.0,4492.63483816,16.36388986,1.99654985417
504298.0,1516005322.0,770.0,998118.0,4633.4849689,15.56925254,1.78654031652
504299.0,1516006549.0,2423.0,1128204.0,25917.6287931,17.01064096,2.23483261172
504300.0,1516007085.0,1733.0,1126824.0,11962.7474521,16.10605028,2.27502502745
504301.0,1516008055.0,2207.0,1102733.0,18675.0334436,16.74192136,2.18506240901
504302.0,1516008336.0,1488.0,1056664.0,5951.79896402,14.68344481,1.80315657967
504303.0,1516008536.0,1719.0,1018751.0,4980.37975405,14.28344963,2.41196005194
504304.0,1516008938.0,1227.0,1054045.0,8316.31223488,15.4852862,1.93243918821
504305.0,1516009065.0,531.0,1004752.0,1693.74469375,13.95098683,1.67485956453
504306.0,1516009197.0,559.0,1011057.0,1987.28643024,14.19987885,1.95474796988
504307.0,1516009717.0,1390.0,1055615.0,8185.91273767,15.45474645,2.53048009186
504308.0,1516010261.0,1562.0,1132412.0,8378.17718362,15.45439345,2.62207089183
504309.0,1516010430.0,1101.0,1081360.0,3981.94899984,14.47380985,1.79853101761
504310.0,1516011401.0,2395.0,1120917.0,14693.7441741,16.66844069,2.37465719989
504311.0,1516012336.0,2050.0,1124014.0,17297.8870926,16.66959411,2.46043184117
504312.0,1516012556.0,1179.0,1056498.0,6736.52843287,14.75478645,1.82453016687
504313.0,1516013163.0,1211.0,1062063.0,10619.6157849,17.03154024,2.31200665211
504314.0,1516013345.0,1215.0,1171016.0,6359.35009895,15.14487645,1.87376857571
504315.0,1516013592.0,1112.0,1044673.0,3861.62126142,14.6393348,1.89612530836
504316.0,1516013624.0,818.0,1001000.0,964.29135163,13.67030544,1.45382780525
504317.0,1516014038.0,1464.0,1061949.0,7040.97869566,15.58067097,2.19443336258
504318.0,1516014265.0,931.0,1030860.0,4488.29139111,14.31124577,1.90219168997
504319.0,1516014303.0,339.0,1034464.0,1386.94161458,13.70551985,1.46378416237
504320.0,1516014332.0,368.0,1011081.0,2298.31620872,13.6925098,2.55887172961
504321.0,1516014479.0,668.0,1033642.0,3213.65066592,14.43422937,1.80380706246
504322.0,1516015332.0,2080.0,1089057.0,14493.4980196,16.24669403,2.44929371359
504323.0,1516016356.0,2252.0,1096099.0,20859.1614326,16.90432399,2.6705020257
504324.0,1516016590.0,1522.0,1042121.0,6010.26051225,14.69444987,1.90445926724
504325.0,1516017310.0,1829.0,1069517.0,14224.7102736,16.55007173,2.18316002933
504326.0,1516017341.0,578.0,1008503.0,1947.03442341,14.05696258,1.72762764082
504327.0,1516017747.0,1502.0,1048298.0,8274.28157894,15.60939727,2.04143515192
504328.0,1516017866.0,307.0,1035721.0,1862.77315402,14.20269684,1.85492036198
504329.0,1516018746.0,2376.0,1080808.0,15245.4851366,16.768575,2.27110446904
504330.0,1516019171.0,2247.0,1050886.0,9608.05916993,15.40018217,1.91201789002
504331.0,1516019785.0,1845.0,1074683.0,12168.0929936,16.32860929,2.1569137543
504332.0,1516021359.0,2598.0,1076376.0,12927.3606563,17.18925914,2.37810720084
504333.0,1516021453.0,2163.0,1140216.0,20507.4991345,15.70848867,2.11944440284
504334.0,1516021969.0,1794.0,1051971.0,15463.5010079,16.26957699,2.0002963763
504335.0,1516022218.0,1835.0,1030906.0,5156.8406766,15.34686959,1.79350150583
504336.0,1516023624.0,2540.0,1049488.0,13469.899765,17.2464538,2.35211049431
504337.0,1516025368.0,2461.0,1078177.0,16814.7067543,17.57390789,2.63023415329
504338.0,1516026813.0,1932.0,1057673.0,11691.0981379,17.61365619,2.36142673446
504339.0,1516026933.0,2659.0,1086762.0,19283.1367919,16.71065997,2.19005801408
504340.0,1516027586.0,2174.0,1064294.0,22049.2827854,17.1005837,2.25656998469
504341.0,1516028015.0,2363.0,1072102.0,17130.861434,16.75986088,2.21247082135
504342.0,1516028042.0,1.0,286.0,0.0,12.5,2.0
