4027,0,1605,0,0,14
3248,0,1232,0,0,15
3892,0,652,0,0,21
4475,0,852,0,0,6
2863,0,1299,0,0,3
3513,0,2002,0,0,15
5214,0,977,0,0,12
2998,0,1709,0,0,9
3696,0,1482,0,0,57
2018,0,895,0,0,1
1118,0,533,0,0,0
4905,0,1570,0,0,6
4605,0,1499,0,0,3
2883,0,1718,0,0,12
3604,0,1450,0,0,41
4433,0,958,0,0,6
2866,0,177,0,0,0
3911,0,1318,0,0,3
4060,0,1034,0,0,17
3678,0,1537,0,0,11
4785,0,706,0,0,5
4973,0,844,0,0,1
5537,0,1076,0,0,46
3250,0,396,0,0,74
1353,1,308,0,0,2
3890,0,1445,0,0,0
4725,0,1725,2,0,53
3082,0,1396,0,0,2
4166,0,1648,0,0,17
2665,0,1240,0,0,41
2781,0,1567,0,0,16
5357,0,1111,0,0,13
3993,0,480,0,0,5
3679,0,430,0,0,36
3508,7,1027,0,0,24
2303,0,861,0,0,0
5238,0,1400,0,0,7
0,0,0,0,0,0
3672,0,1594,2,0,17
3593,0,1628,0,0,31
3792,0,1821,0,0,2
5070,0,1396,0,0,33
3689,0,1352,0,0,26
3617,0,2234,0,0,19
4123,0,1468,0,0,13
3791,0,1433,0,0,17
6407,0,1760,0,0,3
3774,0,1352,0,0,28
5041,0,1693,0,0,26
3336,0,2192,0,0,2
5214,0,1075,0,0,5
2776,0,136,0,0,0
3630,0,1342,0,0,16
4275,0,1479,0,0,30
3880,0,1530,0,0,10
4953,0,1338,0,0,13
3995,0,997,0,0,15
4431,0,506,0,0,9
7522,0,1120,0,0,6
5517,0,500,0,0,6
3812,0,1286,0,0,17
4385,0,817,0,0,12
3011,150,554,0,0,31
2379,0,891,0,0,54
3957,0,1371,0,0,25
4104,0,1347,0,0,31
2952,3,408,0,0,12
4228,0,1106,0,0,11
3504,0,958,0,0,12
5111,0,1350,0,0,34
4111,0,1472,0,0,26
3040,0,1277,0,0,7
3083,0,1046,0,0,45
3357,0,1348,0,0,26
3902,0,615,0,0,4
2490,0,497,0,0,29
4668,0,1297,0,0,20
3334,0,735,0,0,23
4129,0,1335,0,0,12
4227,0,1376,0,0,13
3436,0,1331,0,0,7
4212,50,966,0,0,37
2305,0,585,0,0,8
3314,8,742,123,0,59
4051,0,1041,0,0,11
4732,0,1082,0,0,15
4606,0,1180,0,0,9
3218,2,711,0,0,34
5600,0,1173,0,0,22
4117,0,1321,0,0,27
3776,0,1239,0,0,22
4039,0,1247,0,0,14
5518,0,217,0,0,3
3254,0,632,0,0,54
3215,0,678,0,0,10
5147,0,1418,0,0,28
3701,0,1028,0,0,13
3845,0,746,0,0,21
4652,0,1199,0,0,38
4388,0,1074,0,0,14
2206,2,338,0,0,36
2937,101,652,0,0,38
4289,1,1070,0,0,23
1535,0,247,0,0,34
1867,2,254,0,0,27
3183,0,718,0,0,24
4139,0,1007,0,0,18
0,0,0,0,0,0
4059,0,1262,0,0,15
4105,0,1563,0,0,21
4358,0,914,0,0,40
3968,0,1061,0,0,13
4958,0,1390,0,0,36
3793,0,1062,0,0,50
4823,0,309,0,0,49
7760,3,802,0,0,50
2548,0,601,0,0,34
1744,0,400,0,0,17
998,0,178,0,0,2
3693,0,946,0,0,17
4891,3,1073,0,0,75
6618,0,1352,0,0,28
6076,0,1618,0,0,14
5092,0,738,0,0,59
1008,0,162,0,0,1
2968,0,837,0,0,21
2690,0,430,0,0,16
2587,0,602,0,0,17
4068,0,1115,0,0,32
2691,2,579,0,0,9
1797,0,330,0,0,286
2978,0,1125,0,0,11
4301,0,1420,0,0,36
4724,0,916,0,0,38
2129,3,447,0,0,12
1184,0,224,0,0,2
1813,0,370,0,0,8
1662,0,588,0,0,2
3581,0,1257,0,0,9
3633,0,893,0,0,43
4522,2,1200,0,0,46
553,0,170,0,0,2
1214,1,341,0,0,9
2091,0,654,8,0,10
4470,0,1558,0,0,26
3459,0,1265,0,0,18
3459,0,497,0,0,35
2147,0,567,0,0,23
2955,0,1094,0,0,26
2977,0,654,0,0,34
2974,0,800,0,0,16
839,1,255,0,0,9
999,1,297,0,0,7
4597,0,1847,0,0,12
3610,0,1614,0,0,5
4085,0,1811,0,0,12
4209,0,1565,0,0,20
2782,0,1225,0,0,5
3663,0,979,0,0,27
4614,0,446,0,0,36
2719,0,860,0,0,43
3880,0,1372,0,0,21
320,0,129,0,0,12
4241,0,1291,0,0,41
1323,0,200,0,0,86
3390,0,1258,0,0,15
4098,0,1725,0,0,24
3316,0,707,0,0,20
1308,0,398,0,0,8
447,0,164,0,0,1
3274,0,1099,0,0,20
4232,0,1738,0,0,7
3826,0,1051,0,0,11
2905,0,677,0,0,7
1932,0,338,0,0,32
8503,0,1300,0,0,3
4495,0,1478,0,0,15
3271,0,1268,0,0,20
4747,0,1191,0,0,9
3786,0,1026,0,0,10
3494,0,1480,0,0,18
2637,0,1696,0,0,21
2948,0,1177,0,0,18
0,0,0,0,0,0
2295,0,1031,0,0,2
3498,0,1288,0,0,20
3446,0,1501,0,0,11
4057,0,1282,0,0,11
3190,0,1566,0,0,20
2791,0,458,0,0,1
3665,0,543,0,0,6
3394,0,1366,0,0,16
3659,0,1485,0,0,15
4742,0,1558,0,0,17
4707,0,1800,0,0,10
4275,0,1258,0,0,5
7012,0,2039,0,0,6
4404,0,378,0,0,2
5414,0,1293,0,0,10
3513,0,1451,0,0,31
4215,0,1376,0,0,4
3354,0,630,0,0,2
7433,0,701,0,0,9
5649,0,586,0,0,9
4056,0,731,0,0,10
3072,0,727,0,0,20
3420,0,630,0,0,22
5171,0,1089,0,0,14
4900,0,1482,0,0,7
3516,0,1486,0,0,15
3498,0,651,0,0,30
4463,0,502,0,0,10
2381,100,411,0,0,47
3756,0,827,0,0,30
3305,0,1052,0,0,8
4252,0,1269,0,0,12
4549,0,506,0,0,11
5686,0,1313,0,0,27
3239,3,831,0,0,54
4286,0,732,0,0,15
3032,0,1362,0,0,19
4212,0,1031,0,0,14
4184,0,1219,0,0,14
4958,0,791,0,0,17
5139,0,1408,0,0,14
4491,0,815,0,0,20
5898,0,700,0,0,5
2427,0,771,0,0,5
3878,0,939,0,0,21
6314,0,1354,0,0,3
2998,0,701,0,0,22
8046,0,4712,0,0,24
4008,0,976,0,0,29
3958,0,1309,0,0,48
4740,0,902,0,0,16
3990,0,487,0,0,6
5195,0,284,0,0,10
4357,0,1176,0,0,20
4795,0,920,0,0,29
5867,50,860,0,0,18
4087,0,606,0,0,111
1350,0,284,0,0,19
1966,8,349,0,0,38
1066,1,148,0,0,0
776,0,169,0,0,4
1681,0,448,0,0,43
1881,0,487,0,0,7
4613,0,1248,0,0,20
3379,1,534,0,0,26
8367,0,1184,0,0,18
3222,0,650,0,0,34
556,0,86,0,0,1
3545,0,1059,0,0,41
1913,1,298,0,0,36
1628,0,438,0,0,20
4653,0,1266,0,0,47
396,0,128,0,0,6
1687,0,412,0,0,9
806,0,216,0,0,3
2997,1,841,0,0,21
0,0,0,0,0,0
3540,0,940,0,0,34
4233,0,1245,0,0,16
4329,0,771,0,0,38
1592,0,319,3,0,21
829,0,235,0,0,11
1680,1,489,0,0,22
3679,0,485,0,0,2
807,0,102,0,0,0
4444,0,707,0,0,24
3523,0,935,5,0,35
3069,0,677,0,0,21
714,0,102,0,0,9
3389,0,959,0,0,30
1816,0,416,0,0,9
3064,0,921,0,0,30
3485,0,1007,0,0,61
1901,100,628,0,0,11
3330,101,898,0,0,21
3276,0,883,0,0,30
60,0,13,0,0,0
823,1,292,0,0,8
1891,1,563,0,0,33
1464,0,417,0,0,31
3621,0,1486,0,0,28
3864,0,841,0,0,35
4250,0,1490,0,0,24
2690,0,1873,0,0,27
2411,0,825,0,0,25
3791,0,1342,0,0,62
3205,0,1275,0,0,13
3822,0,276,0,0,64
4114,0,1420,0,0,64
3703,0,1176,0,0,16
3954,0,1153,0,0,48
2993,0,927,0,0,33
1401,1,359,0,0,18
3069,0,1247,0,0,86
2777,53,438,0,0,60
4089,0,1440,0,0,105
3003,1,543,0,0,53
307,0,70,0,0,3
3480,0,1363,0,0,52
3413,0,673,0,0,16
2259,0,686,0,0,18
2304,0,741,0,0,11
4157,0,1428,2,0,20
2767,0,1052,0,0,25
3636,0,1314,0,0,27
3037,0,754,0,0,21
3613,0,1418,0,0,11
3013,0,1491,0,0,21
3337,0,1102,0,0,27
1313,0,468,0,0,1
3362,0,753,0,0,9
4005,0,415,0,0,5
3595,0,1234,0,0,14
1481,0,748,0,0,5
3755,0,1539,0,0,7
4524,0,1538,0,0,9
3047,0,1201,0,0,29
4395,0,530,0,0,11
2864,0,771,0,0,17
4778,1102,1108,0,0,60
1476,0,318,0,0,3
3068,0,866,0,0,10
4519,0,1431,0,0,12
5434,0,1870,0,0,14
5217,0,1286,0,0,20
2637,0,1379,0,0,7
6963,0,1819,0,0,7
3236,0,732,0,0,23
3641,0,1681,0,0,3
3466,0,1078,0,0,25
4617,0,1317,0,0,30
3926,0,745,0,0,5
4663,0,1163,0,0,6
5899,0,312,0,0,5
4963,200,657,0,0,16
3336,0,1073,0,0,12
3368,0,845,0,0,21
3344,1,584,0,0,12
3914,1,830,0,0,52
1446,0,387,0,0,4
3369,0,716,0,0,14
1224,0,276,0,0,4
3764,0,1266,0,0,19
3910,50,838,0,0,29
945,0,269,0,0,5
1018,0,350,0,0,6
4820,0,1199,0,0,18
3012,0,1195,0,0,4
2574,0,676,0,0,13
4166,0,1163,0,0,18
4411,0,686,0,0,15
4321,0,1329,0,0,19
5194,0,1038,0,0,15
3700,0,1610,0,0,26
4071,1,1114,0,0,57
2562,0,669,0,0,7
4521,0,859,0,0,15
3544,0,543,0,0,8
4405,0,961,0,0,11
4989,0,1282,0,0,45
3893,0,1058,0,0,39
4690,0,431,0,0,3
5942,0,725,0,0,7
3901,0,800,0,0,35
1263,0,193,0,0,10
6721,400,645,0,0,71
4932,53,775,0,0,72
4112,0,1031,0,0,34
3696,3,745,0,0,47
1078,0,172,0,0,4
2242,0,454,0,0,24
3228,0,818,0,0,24
1704,1,319,0,0,17
1771,0,367,0,0,11
1144,2,283,0,0,135
3112,0,747,0,0,20
4251,2,740,0,0,33
911,1,211,0,0,13
4258,0,1129,0,0,40
4162,0,1173,0,0,25
3792,0,1076,0,0,41
419,0,146,0,0,2
3978,0,870,0,0,26
4674,0,1140,0,0,21
2468,100,636,0,0,68
1895,2,424,0,0,17
850,0,215,0,0,16
971,0,214,0,0,15
2373,0,556,0,0,17
303,0,89,0,0,1
707,1,224,0,0,6
2974,0,566,0,0,12
3355,0,561,0,0,12
7539,0,1542,0,0,12
4551,0,2599,0,0,35
2174,0,1036,0,0,43
3514,0,1087,0,0,35
4021,0,1601,0,0,13
4702,0,684,0,0,8
5208,150,913,0,0,26
2074,2,686,0,0,114
4349,0,659,0,0,19
5589,1,1088,0,0,34
1348,2,512,0,0,19
1823,0,479,0,0,9
3513,0,1138,0,0,23
66,0,20,0,0,0
1976,0,508,0,0,9
0,0,0,0,0,0
4059,0,1527,0,0,32
4915,0,1713,0,0,34
3788,0,1197,0,0,11
5635,0,1679,0,0,15
3213,53,782,0,0,58
2238,1,754,0,0,12
1711,50,457,0,0,24
765,0,318,0,0,5
615,0,165,0,0,5
2150,0,570,0,0,8
707,0,177,0,0,5
4275,0,1414,0,0,18
4138,0,1576,0,0,28
3584,0,1335,0,0,17
3202,0,1509,0,0,38
3763,0,1684,0,0,24
2985,0,1818,0,0,27
3464,0,706,0,0,16
6174,0,1321,0,0,62
3696,0,1112,0,0,31
4769,0,1677,0,0,31
2059,0,1099,0,0,11
5064,0,1282,6,0,9
1990,0,1360,0,0,20
3024,0,1215,0,0,19
3615,0,1466,0,0,34
2539,0,1247,0,0,23
3993,0,1044,0,0,12
2959,0,538,0,0,7
3663,0,1469,0,0,19
4401,0,207,0,0,1
4077,0,1444,0,0,18
2253,0,520,0,0,4
2311,0,764,0,0,16
2039,0,466,0,0,17
3179,0,1792,0,0,10
3572,0,939,0,0,15
3326,50,465,0,0,64
3619,0,1105,0,0,37
3273,1,897,0,0,57
3724,0,1561,0,0,24
4412,2,1076,0,0,8
5199,0,970,0,0,30
4842,1,1217,0,0,31
3846,0,950,0,0,17
2857,0,785,0,0,24
2458,0,610,0,0,25
1394,0,414,0,0,25
3222,0,972,0,0,11
2724,0,1244,0,0,23
1506,0,174,0,0,13
762,50,230,0,0,6
3593,0,1123,0,0,11
3665,0,1064,0,0,24
1611,1,448,0,0,16
3030,2,899,0,0,28
3167,0,1150,0,0,15
3677,0,1322,0,0,11
4014,0,1592,0,0,30
3777,0,1501,0,0,9
3509,0,1266,0,0,8
3078,0,1186,0,0,9
4179,0,918,0,0,4
5500,0,422,0,0,30
2641,53,324,0,0,46
897,0,280,0,0,7
2149,1,641,0,0,7
2793,0,924,0,0,7
1267,0,172,0,0,3
3681,0,1515,0,0,23
3774,0,2155,0,0,4
1220,116,464,0,0,9
4341,0,1577,0,0,19
2687,0,1310,0,0,11
3785,0,979,0,0,15
4313,1,457,0,0,13
3205,0,767,0,0,11
2196,0,166,0,0,0
4002,0,1489,0,0,11
1405,0,94,0,0,1
1733,0,311,0,0,8
1580,0,331,0,0,3
3885,0,1538,0,0,14
3253,0,1446,0,0,23
3689,0,966,0,0,16
4411,0,547,0,0,16
2621,0,966,0,0,16
4298,0,1453,0,0,20
3226,0,979,0,0,18
4180,0,605,0,0,7
3964,0,695,0,0,33
4643,0,1509,0,0,13
3890,0,1031,0,0,19
3933,2,610,0,0,23
595,0,62,0,0,2
4297,0,1356,0,0,28
6105,2,614,0,0,21
3773,0,1213,0,0,17
4390,0,491,0,0,25
1825,1,392,0,0,77
4740,0,971,0,0,20
2137,0,1345,0,0,5
4481,0,523,0,0,6
3840,0,837,0,0,8
1832,0,434,0,0,0
2203,0,358,0,0,4
3550,0,1025,0,0,6
3966,0,1545,0,0,6
6202,0,1315,0,0,21
3388,0,1454,0,0,40
897,0,331,0,0,1
1454,0,468,0,0,3
4584,0,1557,0,0,27
4944,0,1609,0,0,26
1016,0,409,0,0,5
3726,0,1168,0,0,14
2992,0,1243,0,0,24
3596,0,987,0,0,45
3311,0,1236,0,0,8
3351,0,1083,0,0,19
2752,0,783,0,0,40
2800,0,561,0,0,6
3245,0,1238,0,0,27
3205,0,1095,0,0,17
3377,0,1489,0,0,5
6482,0,341,0,0,4
3778,0,1099,0,0,19
1132,1,448,0,0,13
4377,0,525,0,0,4
3093,0,287,0,0,3
3576,0,703,0,0,66
4234,0,634,0,0,10
3768,0,1447,0,0,23
3039,0,727,0,0,18
6468,2,57,0,0,1
6082,0,485,0,0,5
4176,0,1133,0,0,31
4290,0,1436,0,0,30
4528,0,674,0,0,12
0,0,0,0,0,0
4122,0,1249,2,0,42
4336,0,552,0,0,8
7872,0,1055,0,0,24
3303,0,584,0,0,15
2721,0,510,0,0,35
2993,100,493,0,0,21
3702,50,720,0,0,47
4955,0,1373,0,0,51
4001,0,463,0,0,1810
3251,1,1037,0,0,71
3012,5,416,0,0,79
3708,1,1357,0,0,46
3474,0,713,0,0,48
1057,0,213,0,0,17
0,0,0,0,0,0
1976,0,651,0,0,33
4180,0,1391,0,0,30
266,0,47,0,0,1
3381,0,852,0,0,18
3702,0,850,0,0,48
2561,0,553,0,0,45
0,0,0,0,0,0
357,0,74,0,0,5
2460,0,633,0,0,18
37,0,10,0,0,0
3246,0,896,0,0,15
376,0,110,0,0,9
165,0,28,0,0,2
1003,0,241,0,0,10
1230,0,286,0,0,13
1632,0,366,0,0,11
3862,0,1006,0,0,50
972,0,263,0,0,11
1056,0,285,0,0,5
4977,0,1021,0,0,12
2988,0,384,0,0,2
4650,0,1440,0,0,17
5538,0,1929,0,0,41
3286,2,707,0,0,61
2396,0,806,0,0,23
1274,0,289,0,0,6
1309,0,482,0,0,13
130,0,52,0,0,0
2239,0,723,0,0,17
4673,0,1632,0,0,40
3212,0,1516,0,0,31
3930,0,910,0,0,23
3863,0,1232,0,0,57
2909,3,675,0,0,88
1725,0,473,0,0,30
3498,0,1088,0,0,31
3729,0,1177,0,0,29
755,0,158,0,0,8
3732,0,1017,0,0,42
3729,0,1091,0,0,11
4185,0,1549,0,0,9
3655,0,847,0,0,44
3406,0,876,0,0,15
3774,0,1140,0,0,59
2305,0,719,0,0,39
0,0,0,0,0,0
3989,0,1593,0,0,19
3735,0,706,0,0,51
1202,0,462,0,0,1
568,0,142,0,0,39
3410,0,1207,0,0,4
444,0,191,0,0,0
3619,0,1300,0,0,6
943,0,349,0,0,4
2812,0,865,0,0,3
4612,0,1594,0,0,20
2207,0,1183,0,0,44
3906,1,400,0,0,39
1841,0,691,0,0,27
153,0,59,0,0,0
4793,0,1192,2,0,23
2682,0,1816,0,0,23
3332,0,1993,0,0,11
3738,0,1064,0,0,40
4493,0,801,0,0,14
3710,0,825,0,0,24
3895,0,1306,0,0,30
4147,0,806,0,0,69
518,1,110,0,0,20
2561,0,700,0,0,28
4162,0,1560,0,0,22
4750,0,794,0,0,26
1236,0,343,0,0,8
4493,0,911,0,0,12
2309,0,477,0,0,4
4436,0,1371,0,0,18
3458,0,1827,0,0,23
2731,0,1887,0,0,26
3200,0,1233,0,0,17
2851,0,1390,0,0,6
4642,0,478,0,0,20
3424,0,856,0,0,14
4575,0,1114,0,0,18
4072,0,1502,0,0,34
3481,0,1134,0,0,7
4051,0,1326,0,0,20
2320,0,1172,0,0,24
3000,0,1287,0,0,17
3551,0,1472,0,0,68
4331,0,946,0,0,47
3597,0,923,0,0,14
6459,0,310,0,0,11
3844,0,1201,0,0,27
3825,0,823,0,0,18
3780,50,749,0,0,45
3821,0,1341,0,0,24
3412,0,1341,0,0,29
4767,50,608,0,0,83
3199,7,683,0,0,113
475,0,182,0,0,8
2473,0,745,0,0,28
2536,0,848,0,0,21
4325,0,1411,0,0,26
3491,0,1430,0,0,23
4035,0,747,0,0,24
5272,0,896,0,0,26
3580,0,915,0,0,14
3247,0,1395,2,0,24
3285,0,1452,0,0,23
3866,0,1532,0,0,15
4146,0,1810,0,0,9
4314,0,1569,0,0,25
4299,0,1144,0,0,14
3054,0,1474,0,0,9
6492,0,1808,0,0,8
3744,0,1619,0,0,11
4680,0,1500,0,0,25
4265,0,1196,0,0,72
4006,0,1328,0,0,6
4919,0,1213,0,0,23
3680,0,1042,0,0,32
4678,0,1218,0,0,25
3459,0,748,0,0,34
4989,0,1452,0,0,59
3438,0,1399,0,0,18
3753,0,1416,0,0,92
4524,0,633,0,0,6
5808,0,459,0,0,18
5424,0,1421,0,0,102
1935,0,207,0,0,11
6062,0,1564,0,0,100
6202,0,1470,0,0,1
4143,0,1033,0,0,7
4814,0,1471,0,0,35
0,0,0,0,0,0
4541,0,1300,0,0,49
3590,0,966,0,0,45
4235,0,981,0,0,66
3086,0,1018,0,0,30
4203,0,1273,0,0,34
4743,0,1920,0,0,44
4145,0,833,0,0,4
5800,1,564,0,0,25
4382,0,697,0,0,25
5557,0,552,0,0,14
6574,0,442,0,0,7
4111,1,868,0,0,19
4771,0,1174,0,0,32
3533,0,1280,0,0,54
3587,0,528,0,0,7
4153,1,660,0,0,51
4429,0,1414,0,0,14
3426,0,941,0,0,110
2658,0,790,0,0,33
2977,0,629,0,0,8
3899,0,845,0,0,33
8233,0,1380,0,0,17
4033,0,1143,0,0,9
2730,0,1018,0,0,25
2943,0,878,0,0,40
4417,0,757,0,0,28
0,0,0,0,0,0
5652,150,786,0,0,40
6064,0,1457,0,0,15
4622,0,1123,0,0,14
2958,50,226,0,0,173
3349,0,843,0,0,61
3193,0,866,0,0,52
3582,9,724,0,0,59
3294,0,1152,0,0,16
3842,0,1431,0,0,30
3575,1,681,0,0,46
2435,0,967,0,0,20
3342,0,1195,0,0,19
2299,0,872,0,0,30
3371,0,1167,0,0,47
3816,0,1295,0,0,51
2838,1,880,0,0,35
2385,0,387,0,0,45
4597,0,1265,0,0,32
2987,0,1410,2,0,11
1394,0,678,0,0,13
3776,0,1507,0,0,30
3343,0,1664,0,0,54
3464,0,1223,0,0,41
3735,0,1559,0,0,89
4704,0,1277,0,0,17
1811,0,962,0,0,11
0,0,0,0,0,0
3320,0,1629,0,0,15
2642,0,1318,0,0,80
3433,0,1532,0,0,113
3282,0,1510,0,0,26
4816,0,954,0,0,91
3407,0,712,0,0,58
5901,0,210,0,0,11
3854,0,1616,0,0,34
3232,2,1147,0,0,11
3720,0,993,0,0,115
4525,0,1675,0,0,0
3139,0,1661,0,0,23
2232,0,1293,0,0,23
0,0,0,0,0,0
0,0,0,0,0,0
3704,0,1634,0,0,3
3709,0,1348,0,0,84
3644,0,1446,0,0,123
0,0,0,0,0,0
4090,0,944,0,0,55
3347,0,591,0,0,46
4370,0,1480,0,0,11
3108,0,1666,0,0,131
4278,0,463,0,0,32
4901,0,367,0,0,12
4642,0,1536,0,0,25
4366,0,1463,0,0,7
3111,0,1686,0,0,39
3779,0,1799,0,0,16
3435,0,1502,0,0,50
4148,0,1157,0,0,67
3502,0,814,0,0,61
3815,0,904,0,0,83
4775,0,651,0,0,39
3083,0,1094,0,0,79
3602,0,1349,0,0,15
3103,0,1576,0,0,95
4530,0,1256,0,0,26
2991,0,1437,0,0,86
4439,0,1534,0,0,18
1868,0,1055,0,0,40
4515,0,1224,0,0,83
3622,0,429,0,0,21
3569,0,1571,0,0,16
3757,0,1417,0,0,74
3489,0,1400,0,0,12
3357,0,1563,0,0,92
3328,0,1180,0,0,57
3800,0,1185,0,0,27
4964,0,1240,0,0,8
4669,0,1713,0,0,86
3769,0,935,0,0,17
6511,0,1667,0,0,17
3703,0,1432,0,0,12
4024,0,1256,0,0,50
3860,1,864,0,0,83
5004,0,946,0,0,24
2977,0,230,0,0,13
4367,0,1236,0,0,35
3582,0,909,0,0,73
4533,0,106,0,0,5
5584,1,522,0,0,8
5125,0,1296,0,0,25
4297,0,1449,0,0,33
4028,0,1117,0,0,19
4440,1,899,0,0,21
6462,0,19,0,0,9
3176,0,1213,0,0,5
2214,0,548,0,0,15
3777,0,1352,0,0,13
4182,0,612,0,0,89
5780,0,493,0,0,32
4103,0,1138,0,0,25
3944,0,717,0,0,64
2243,0,324,0,0,6
4049,0,1228,0,0,22
3859,0,1308,0,0,17
3369,0,1293,0,0,69
4300,0,981,0,0,61
3884,0,1030,0,0,57
5304,0,641,0,0,42
5469,0,1151,0,0,30
4236,0,1425,0,0,57
7904,0,1654,0,0,51
5270,0,566,0,0,71
5800,0,951,0,0,52
4251,0,599,0,0,73
2804,0,684,0,0,8
4415,0,1399,0,0,19
5679,0,1145,0,0,108
4682,0,322,0,0,9
4314,200,410,0,0,63
3792,0,606,0,0,267
4334,0,1204,0,0,27
4522,0,1029,0,0,14
3703,0,1092,0,0,30
3441,0,951,0,0,87
4671,0,478,0,0,69
4570,0,516,0,0,58
4077,0,1012,0,0,21
2873,0,705,0,0,57
3170,0,492,0,0,29
763,0,133,0,0,6
682,0,93,0,0,7
1475,0,489,0,0,3
1576,0,311,0,0,13
1071,0,209,0,0,0
4060,0,1186,0,0,38
3249,0,1199,0,0,13
3568,0,1499,4,0,25
8388,0,1453,0,0,82
2640,0,1261,0,0,73
4341,0,588,0,0,15
3672,1,932,0,0,34
5973,0,696,0,0,19
3442,0,630,0,0,11
3777,1,606,0,0,57
4679,0,1052,0,0,270
3601,100,592,0,0,193
3354,0,1064,0,0,21
6606,0,1444,0,0,47
2576,0,292,0,0,50
4923,0,1485,0,0,59
3397,0,915,0,0,52
4594,0,1453,0,0,38
3904,0,1120,2,0,45
3389,0,646,0,0,61
3557,14,391,1,0,75
4409,0,1400,0,0,34
3915,0,1030,2,0,24
458,2,91,0,0,27
1178,0,262,0,0,15
857,0,304,1,0,7
3499,0,1074,0,0,21
3497,0,1283,0,0,35
3875,0,1225,0,0,37
3412,0,864,0,0,34
3117,53,660,0,0,62
1407,0,253,0,0,47
2405,1,708,0,0,92
1473,1,423,0,0,13
2803,0,509,0,0,7
3225,0,1529,0,0,21
3446,0,1778,0,0,16
3578,0,1581,0,0,10
2546,0,983,0,0,11
2551,0,1521,0,0,70
3848,0,1037,0,0,18
4283,0,404,0,0,4
2767,162,509,0,0,96
3381,1,1007,0,0,24
1372,0,487,0,0,13
526,0,67,0,0,0
2772,0,665,0,0,6
3090,0,1664,0,0,12
3217,0,1541,0,0,18
3482,0,1658,0,0,32
2848,0,1539,0,0,35
4043,0,825,0,0,18
4038,0,793,0,0,12
3185,0,1319,0,0,21
3314,0,1348,0,0,35
2846,0,1668,0,0,8
3570,0,1534,0,0,20
7982,0,2351,0,0,12
5841,0,1894,0,0,18
3773,0,1616,0,0,16
3433,0,1315,0,0,16
3987,0,1409,0,0,13
4245,0,371,0,0,6
3210,0,994,0,0,3
3876,0,1430,0,0,5
6431,0,104,0,0,1
4241,0,1294,0,0,14
4653,0,1184,0,0,5
0,0,0,0,0,0
3726,0,1421,0,0,17
3455,0,1319,0,0,10
4570,0,570,0,0,10
3079,350,503,0,0,29
2879,20,501,0,0,53
3626,0,1120,0,0,21
3274,0,1053,0,0,28
3786,0,1129,0,0,33
1157,53,246,0,0,7
3871,0,1496,0,0,15
2084,52,361,0,0,42
3675,0,1242,0,0,18
3299,2,1050,0,0,17
2765,3,1171,0,0,19
3179,0,1136,0,0,15
3617,2,828,0,0,14
2295,51,589,0,0,5
978,2,260,0,0,33
1747,0,540,0,0,11
3806,0,1372,0,0,7
3591,0,833,0,0,18
3804,0,1156,0,0,12
4934,0,1493,0,0,24
3262,0,769,0,0,12
1094,0,186,0,0,1
1183,0,283,0,0,0
2141,0,561,0,0,6
4180,0,726,0,0,3
4591,0,1202,0,0,16
3640,0,1516,2,0,12
4253,0,1846,0,0,13
4170,0,1131,0,0,3
3804,0,1654,0,0,28
3139,0,1586,0,0,11
3913,0,1022,0,0,4
920,0,176,0,0,1
455,0,67,0,0,0
1195,0,206,0,0,8
1117,0,260,0,0,5
3151,0,994,0,0,15
4299,0,1835,0,0,16
1734,0,545,0,0,2
3500,0,1144,0,0,25
3935,0,1256,0,0,21
4069,0,1585,0,0,6
3410,0,1378,0,0,64
4892,0,1566,0,0,64
4908,0,1349,0,0,48
4289,0,1429,0,0,25
4830,0,1176,0,0,27
3675,0,1241,0,0,21
4432,0,1236,0,0,10
3831,0,1212,0,0,21
4943,0,1262,0,0,9
3742,0,916,2,0,16
4640,0,1573,0,0,7
3435,0,1479,0,0,18
4654,0,1021,0,0,2
4314,0,1349,0,0,21
4236,0,1112,0,0,32
3492,0,1423,0,0,15
4440,1,1077,0,0,12
4196,0,1147,0,0,24
4704,0,950,0,0,53
4600,0,879,0,0,83
3437,0,692,0,0,27
4747,0,1186,0,0,46
3180,0,1240,0,0,31
2948,1,1299,0,0,18
3451,0,1904,0,0,16
3699,2,520,0,0,18
3319,0,2193,0,0,7
3476,0,963,0,0,6
3346,0,769,0,0,1
3264,0,1257,0,0,13
3817,0,1279,2,0,10
7783,0,346,0,0,5
5816,0,886,0,0,9
2065,0,135,0,0,1
4396,0,1433,0,0,22
3254,0,1881,0,0,12
6738,0,749,0,0,3
3746,0,1324,0,0,11
2933,0,700,0,0,17
952,0,203,0,0,11
2019,0,438,0,0,5
3635,0,1221,0,0,15
3391,0,1522,0,0,27
4157,0,1785,0,0,5
1585,0,631,0,0,0
3839,0,2196,0,0,29
3499,0,2316,0,0,35
3681,0,2178,0,0,36
4224,0,891,2,0,61
3046,0,1104,0,0,23
3022,1,1223,0,0,8
4021,0,1920,0,0,13
3463,0,510,0,0,14
6304,0,1626,0,0,20
4605,0,700,0,0,20
4410,0,1645,0,0,25
4149,0,1521,0,0,46
3443,0,1079,0,0,20
3791,0,330,0,0,8
0,0,0,0,0,0
4351,0,1492,0,0,40
3224,0,1341,0,0,34
3120,0,658,0,0,7
4861,0,485,0,0,8
