1668,0,9,0,0,0
3482,0,33,6,0,2
1459,0,17,19,0,1
545,0,5,0,0,0
500,0,5,0,0,0
103,0,0,0,0,0
560,0,4,0,0,0
940,0,17,52,0,1
1180,0,22,50,0,0
261,0,4,1,0,0
2709,0,19,0,0,4
3910,0,51,187,0,23
249,0,5,0,0,0
5205,0,12,36,0,0
14705,0,13,21,0,0
6459,0,10,11,0,0
1672,0,18,0,0,0
1419,0,10,5,0,0
3409,0,155,104,0,0
2481,0,23,0,0,0
951,0,8,0,0,0
3663,0,24,10,0,0
4646,0,75,26,0,0
18134,0,10,0,0,0
1373,0,23,0,0,0
2527,0,24,0,0,12
8996,0,68,11,0,5
2647,0,11,0,0,0
16549,0,26,2,0,0
19917,0,37,0,0,5
7853,0,483,0,0,1
78,0,0,0,0,0
1384,0,10,0,0,0
3817,0,28,1,0,1
3045,0,31,0,0,0
3232,0,32,2,0,4
2016,0,26,1,0,0
2787,0,22,0,0,0
3024,0,142,3,0,1
2615,0,25,4,0,0
211,0,16,0,0,0
820,0,14,1,0,0
868,0,11,0,0,0
3954,0,27,5,0,5
7484,0,66,0,0,0
8488,0,25,1,0,1
237,0,1,0,0,0
6906,0,47,0,0,0
6160,0,44,3,0,1
7367,0,35,0,0,0
4636,0,128,0,0,0
2606,0,16,1,0,0
5910,0,43,0,0,0
1452,0,20,0,0,0
411,0,2,0,0,0
487,0,6,0,0,0
3249,0,11,0,0,0
6732,0,39,0,0,1
289,0,2,1,0,0
1405,0,18,1,0,0
1918,0,22,0,0,1
10203,0,101,0,0,0
4133,0,80,17,0,3
989,0,14,0,0,0
4681,0,39,5,0,3
10146,0,158,0,0,0
5981,0,215,6,0,1
360,0,3,0,0,0
465,0,39,1,0,1
316,0,3,0,0,0
2113,0,31,1,0,2
2367,0,21,0,0,0
1954,0,19,0,0,0
3612,0,35,10,0,0
3965,0,34,5,0,0
3877,0,44,44,0,1
1209,0,67,25,1,0
2691,0,21,51,0,0
391,0,3,16,0,0
1353,0,16,9,0,0
3695,0,32,3,0,9
1402,0,19,0,0,0
456,0,15,92,0,1
213,0,6,7,0,0
3025,0,25,0,0,0
2897,0,45,70,0,2
924,0,7,7,0,0
2081,0,17,19,0,0
388,0,3,5,0,2
3346,0,36,29,0,0
4679,0,69,75,0,1
1021,0,7,0,0,0
372,0,9,5,0,0
1419,0,14,27,0,1
550,0,5,21,0,0
367,0,2,0,0,1
739,0,15,6,0,0
4798,0,69,81,0,1
2845,0,57,0,0,0
3348,0,22,0,0,4
2169,0,35,103,0,7
2857,0,36,56,0,8
758,0,4,0,0,0
204,0,0,0,0,0
2536,0,28,80,0,1
960,0,11,29,0,1
1986,0,20,53,0,1
1162,0,15,37,0,1
1158,0,15,14,0,3
1148,0,6,25,0,4
942,0,7,26,0,4
1152,0,13,8,0,9
3673,0,36,7,0,11
466,0,5,1,0,4
0,0,0,0,0,0
728,0,8,1,0,4
320,0,5,0,0,2
48,0,1,0,0,0
677,0,25,0,0,1
279,0,2,2,0,1
2577,0,20,3,0,7
574,0,9,0,0,1
6239,0,46,0,0,0
1937,0,6,3,0,3
484,0,4,0,0,0
350,0,8,0,0,0
127,0,2,0,0,0
601,0,6,0,0,3
3551,0,22,11,0,14
752,0,3,0,0,0
3641,0,20,2,0,4
1210,0,2,0,0,1
1395,0,11,0,0,3
447,0,4,1,0,3
554,0,8,1,0,0
1490,0,9,2,0,6
1015,0,11,5,0,1
2353,0,28,2,0,6
758,0,7,0,0,0
1394,0,10,2,0,2
916,0,5,0,0,0
928,0,8,1,0,5
1731,0,13,0,0,6
226,0,3,0,0,1
1425,0,19,2,0,1
2308,0,15,0,0,3
2039,0,13,0,0,5
837,0,19,6,0,1
2272,0,35,15,0,2
743,0,14,1,0,0
199,0,3,0,0,0
2765,0,40,14,0,0
371,0,9,1,0,0
1321,0,10,4,0,1
1101,0,11,0,0,0
1680,0,42,12,0,1
71,0,2,0,0,0
135,0,6,0,0,0
291,0,2,0,0,0
1342,0,19,1,0,0
843,0,8,0,0,0
3290,0,55,12,0,0
1383,0,23,6,0,0
1587,0,31,5,0,0
5507,0,23,3,0,0
1522,0,24,0,0,0
2071,0,21,5,0,0
4325,0,34,9,0,0
4102,0,50,4,0,0
267,0,4,0,0,0
1274,0,11,3,0,0
2051,0,28,0,0,0
0,0,0,0,0,0
3264,0,23,9,0,4
2825,0,74,4,0,0
988,0,17,1,0,0
2589,0,49,5,0,0
441,0,3,1,0,1
1020,0,12,6,0,0
1751,0,16,1,0,1
223,0,12,2,0,0
926,0,7,2,0,3
499,0,14,1,0,1
1373,0,13,0,0,4
2842,0,36,6,0,2
98,0,2,0,0,0
3873,0,34,8,0,4
3663,0,33,3,0,1
2769,0,31,3,0,0
1089,0,56,1,0,0
121,0,2,0,0,0
1555,0,22,3,0,1
4225,0,40,3,0,0
3272,0,60,3,0,0
4674,0,26,10,0,2
2341,0,23,1,0,0
0,0,0,0,0,0
1617,0,19,5,0,0
1467,0,19,1,0,1
114,0,3,0,0,0
1652,0,23,26,0,2
1308,0,10,10,0,1
4118,0,31,16,0,2
2827,0,37,84,0,0
496,0,5,1,0,0
4663,0,44,60,0,4
360,0,3,1,0,1
1047,0,19,28,0,0
708,0,8,1,0,0
1364,0,47,25,0,0
4918,0,73,3,0,5
4820,0,59,54,0,0
2102,0,36,0,0,0
4767,0,86,5,0,1
296,0,3,1,0,0
4160,0,42,3,0,0
1938,0,41,0,0,0
1010,0,9,4,0,0
2118,0,27,0,0,0
2380,0,25,4,0,1
1152,0,12,0,0,0
352,0,5,2,0,0
84,0,1,0,0,0
4075,0,43,5,0,0
3171,0,57,13,0,0
1075,0,14,0,0,0
2700,0,54,10,0,8
2258,0,19,5,0,1
1374,0,8,1,0,0
4445,0,50,4,0,4
4793,0,118,3,0,0
5408,0,33,6,0,3
740,0,8,0,0,0
3268,0,53,8,0,3
676,0,2,0,0,1
537,0,13,5,0,0
2416,0,18,4,0,3
1435,0,18,0,0,2
4931,0,41,9,0,6
711,0,4,0,0,0
1700,0,27,1,0,0
970,0,5,0,0,0
1187,0,5,0,0,2
2701,0,14,1,0,0
5776,0,55,1,0,0
4230,0,12,1,0,0
3194,0,36,1,0,2
615,0,3,0,0,0
2155,0,15,1,0,0
47,0,1,0,0,0
1506,0,17,0,0,2
669,0,1,0,0,0
1359,0,9,0,0,0
885,0,15,2,0,0
1714,0,15,1,0,1
727,0,7,0,0,1
1561,0,15,0,0,0
1452,0,8,1,0,0
4417,0,51,2,0,1
694,0,7,0,0,0
3700,0,35,6,0,0
5150,0,59,3,0,4
268,0,1,1,0,0
303,0,3,1,0,0
2852,0,25,0,0,2
4280,0,34,3,0,2
16,0,0,0,0,0
1149,0,5,1,0,2
4008,0,34,5,0,26
1475,0,22,1,0,5
516,0,10,6,0,3
356,0,4,0,0,7
7181,0,58,1,0,8
2238,0,11,1,0,3
991,0,3,1,0,1
1619,0,13,1,0,1
288,0,1,0,0,0
2257,0,18,8,0,1
2746,0,23,4,0,2
1417,0,18,1,0,2
270,0,4,0,0,0
2035,0,20,1,0,13
3853,0,37,2,0,1
145,0,3,0,0,0
257,0,5,0,0,0
1428,0,16,0,0,1
6877,0,17,0,0,1
1431,0,4,0,0,0
110,0,2,0,0,0
1222,0,4,0,0,0
8937,0,20,2,0,0
1402,0,9,0,0,0
2545,0,23,1,0,2
951,0,10,0,0,7
1083,0,20,1,0,2
1790,0,17,0,0,11
3793,0,37,0,0,13
813,0,10,0,0,2
842,0,16,0,0,2
2176,0,20,4,0,1
1458,0,16,0,0,3
2088,0,21,10,0,0
2970,0,37,1,0,3
768,0,8,0,0,0
1924,0,24,0,0,3
1005,0,13,2,0,2
334,0,1,0,0,1
4446,0,22,38,0,5
1661,0,15,0,0,0
1434,0,9,0,0,0
5031,0,27,139,0,2
1635,0,17,3,0,0
253,0,3,0,0,1
294,0,0,0,0,5
623,0,11,25,0,0
1629,0,16,32,0,1
1380,0,13,1,0,0
2393,0,42,31,0,7
0,0,0,0,0,0
3526,0,54,5,0,4
1039,0,12,0,0,1
3446,0,24,5,0,7
430,0,26,3,0,1
389,0,5,0,0,1
1727,0,10,0,0,4
2835,0,39,7,0,6
2452,0,34,3,0,3
2988,0,58,4,0,0
975,0,14,1,0,0
3195,0,55,8,0,2
350,0,7,0,0,0
463,0,9,2,0,0
713,0,10,1,0,0
2574,0,37,3,0,8
1276,0,37,0,0,1
59,0,0,0,0,0
408,0,3,0,0,0
136,0,4,0,0,0
22,0,3,0,0,0
1948,0,50,3,0,1
814,0,7,0,0,0
1046,0,23,3,0,1
2110,0,41,1,0,0
340,0,3,0,0,0
156,0,2,0,0,0
678,0,5,0,0,4
432,0,20,0,0,1
1344,0,19,0,0,0
2767,0,43,4,0,0
88,0,0,0,0,0
4186,0,68,5,0,2
634,0,17,2,0,0
2232,0,31,19,0,0
497,0,3,0,0,0
4515,0,42,4,0,1
3678,0,40,5,0,0
2714,0,33,0,0,0
11325,0,204,7,0,1
1425,0,13,3,0,0
180,0,1,0,0,0
191,0,3,1,0,0
331,0,6,0,0,0
1201,0,16,3,0,2
2012,0,24,0,0,0
4203,0,41,13,0,0
1894,0,25,0,0,0
2620,0,30,0,0,0
4390,0,41,10,0,1
4411,0,66,6,0,13
2068,0,30,0,0,0
2988,0,38,3,0,2
2497,0,11,8,0,0
4867,0,27,0,0,1
4796,0,25,0,0,0
3922,0,31,0,0,0
1990,0,112,4,0,1
0,0,0,0,0,0
802,0,56,1,0,0
1640,0,26,0,0,1
4321,4,39,0,0,1
5027,1,39,7,0,5
2300,0,14,2,0,0
1876,0,37,1,0,0
940,0,11,0,0,0
2830,0,81,2,0,7
4677,0,35,0,0,1
2655,0,47,8,0,12
676,0,10,0,0,2
4575,0,40,1,0,1
2897,0,17,2,0,2
1221,0,22,1,0,2
1330,0,16,2,0,0
638,0,4,0,0,0
3639,0,23,2,0,50
1413,0,30,1,0,5
2367,0,12,2,0,6
177,0,3,0,0,0
995,0,2,0,0,0
2962,0,31,6,0,7
1756,0,7,0,0,0
821,0,14,1,0,4
353,0,4,0,0,1
3904,0,27,5,0,4
885,0,9,0,0,0
4577,0,33,4,0,0
1664,0,24,0,0,4
347,0,5,0,0,0
422,0,10,0,0,3
647,0,2,0,0,0
0,0,0,0,0,0
515,0,7,4,0,3
770,0,4,0,0,0
3510,0,55,1,0,2
3589,0,37,15,0,2
1937,0,64,13,0,2
195,0,3,0,0,0
584,0,7,0,0,0
0,0,0,0,0,0
3232,0,32,21,0,4
70,0,0,0,0,0
255,0,4,0,0,0
391,0,1,0,0,0
140,0,1,0,0,1
889,0,12,12,0,1
544,0,2,4,0,2
1582,0,26,19,0,0
3107,0,38,23,0,5
5971,0,53,15,0,4
884,0,17,6,0,0
1383,0,15,0,0,0
3425,0,35,35,0,2
1525,0,35,5,0,2
1662,0,18,1,0,3
1755,0,22,0,0,0
2158,0,24,5,0,3
1559,0,12,0,0,0
3170,0,33,0,0,1
3868,0,17,1,0,1
1040,0,12,0,0,0
415,0,4,0,0,0
848,0,9,3,0,1
1093,0,10,0,0,0
331,0,7,0,0,0
0,0,0,0,0,0
2706,0,41,0,0,2
1984,0,19,2,0,1
119,0,0,0,0,0
1535,0,10,0,0,0
4169,0,57,5,0,2
883,0,14,1,0,0
549,0,8,0,0,0
273,0,8,0,0,0
389,0,4,0,0,1
385,0,7,2,0,0
349,0,6,0,0,2
2325,0,34,24,0,1
1595,0,14,0,0,0
2470,0,39,16,0,1
1953,0,27,1,0,0
2373,0,32,1,0,1
251,0,6,0,0,0
0,0,0,0,0,0
478,0,11,0,0,0
3134,0,42,2,0,1
2494,0,32,2,0,4
1990,0,58,0,0,3
1464,0,15,2,0,0
3368,0,54,2,0,4
2013,0,15,3,0,0
2955,0,45,0,0,6
1242,0,12,1,0,3
2888,0,26,0,0,2
321,0,9,2,0,1
892,0,11,0,0,0
675,0,13,0,0,0
4044,0,61,3,0,0
2469,0,45,10,0,2
361,0,7,0,0,0
649,0,4,2,0,1
215,0,3,0,0,0
3414,0,40,7,0,3
822,0,20,4,0,2
2108,0,29,2,0,2
2439,0,44,1,0,0
773,0,18,2,0,0
822,0,5,1,0,0
641,0,9,1,0,0
899,0,8,0,0,0
1834,0,24,3,0,0
636,0,7,0,0,1
1945,0,18,0,0,0
1033,0,11,3,0,2
1172,0,16,0,0,0
235,0,2,0,0,0
7073,0,134,12,0,3
1658,0,12,0,0,0
4007,0,80,13,0,3
547,0,6,0,0,0
3481,0,49,9,0,3
133,0,5,0,0,0
1893,0,41,3,0,1
1778,0,36,3,0,2
1049,0,12,0,0,1
3890,0,35,7,0,1
2235,0,57,4,0,1
2353,0,31,1,0,0
1055,0,25,3,0,1
989,0,3,1,0,0
2881,0,32,3,0,0
1212,0,11,0,0,0
353,0,4,0,0,0
130,0,3,0,0,0
1007,0,9,0,0,0
4986,0,62,12,0,2
4907,0,47,7,0,1
1073,0,15,0,0,0
349,0,8,0,0,0
4300,0,40,3,0,1
1054,0,14,0,0,0
0,0,0,0,0,0
3546,0,26,4,0,0
2917,0,47,0,0,0
6582,0,173,225,0,1
323,0,4,0,0,0
2865,0,35,32,0,0
3884,0,38,8,0,1
5832,0,93,17,0,6
607,0,11,0,0,0
2519,0,34,2,0,0
4012,0,42,8,0,3
2853,0,61,0,0,0
224,0,0,1,0,0
197,0,2,2,0,0
182,0,3,3,0,1
4612,0,96,3,0,1
1083,0,20,4,0,1
484,0,4,0,0,0
479,0,2,0,0,0
1325,0,34,0,0,1
5668,0,85,1,0,2
921,0,12,0,0,1
690,0,40,1,0,0
2907,0,51,1,0,1
478,0,6,1,0,0
4051,0,44,4,0,0
736,0,9,0,0,0
3793,0,74,0,0,1
2222,0,168,1,0,2
1932,0,58,2,0,0
1567,0,19,0,0,0
699,0,18,0,0,0
3825,0,68,3,0,2
3263,0,54,2,0,4
2432,0,42,1,0,1
1734,0,47,2,0,1
971,0,15,1,0,1
2078,0,67,5,0,0
1534,0,28,0,0,0
279,0,3,0,0,0
2541,0,44,1,0,0
2877,0,49,5,0,0
1324,0,46,0,0,1
3774,0,45,1,0,4
1228,0,33,3,0,0
657,0,12,0,0,0
2497,0,17,0,0,5
3595,0,30,198,0,4
6715,0,133,10,0,3
2981,0,33,3,0,1
215,0,7,0,0,0
1617,0,28,1,0,0
3410,0,44,2,0,1
3521,0,32,5,0,2
199,0,5,0,0,0
1089,0,12,0,0,0
7063,0,82,4,0,2
2600,0,50,5,0,1
4137,0,57,0,0,1
399,0,7,0,0,0
2501,0,43,0,0,1
2743,0,52,3,0,2
1111,0,23,0,0,0
2202,0,34,0,0,0
1642,0,15,0,0,0
4590,0,97,4,0,2
336,0,4,1,0,0
1142,0,25,3,0,1
3845,0,52,0,0,1
3697,0,57,0,0,0
527,0,9,0,0,0
965,0,14,0,0,0
3983,0,36,2,0,2
304,0,5,0,0,0
1481,0,11,2,0,0
3485,0,56,2,0,5
4349,0,78,102,0,7
642,0,17,26,0,0
1155,0,17,42,0,0
2209,0,64,41,0,0
3646,0,43,39,0,0
2568,0,57,5,0,0
2455,0,128,54,0,0
681,0,11,0,0,0
4234,0,107,42,0,0
2718,0,24,0,0,0
1174,0,13,1,0,0
353,0,4,1,0,0
1503,0,20,0,0,0
3526,0,185,30,0,3
1029,0,10,1,0,2
1671,0,13,0,0,0
1398,0,25,0,0,0
1961,0,128,1,0,2
683,0,21,0,0,0
3730,0,55,1,0,0
3007,0,92,0,0,1
367,0,4,0,0,0
1179,0,40,1,0,1
2594,0,64,1,0,0
2214,0,19,2,0,0
232,0,4,0,0,0
296,0,9,0,0,0
2273,0,42,2,0,0
906,0,11,1,0,1
648,0,7,0,0,0
1117,0,14,0,0,0
2656,0,138,1,0,0
992,0,20,0,0,0
2070,0,44,4,0,0
1794,0,44,0,0,0
6541,0,211,20,0,1
1368,0,16,0,0,0
477,0,3,0,0,0
3162,0,45,13,0,0
7280,0,198,1,0,0
2860,0,120,2,0,0
484,0,4,3,0,0
3913,0,121,12,0,3
1729,0,28,5,0,1
1696,0,39,2,0,0
1993,0,51,8,0,0
457,0,7,0,0,0
3405,0,171,1,0,1
1782,0,47,1,0,0
4182,0,114,1,0,0
1961,0,66,2,0,0
7558,0,193,10,0,1
5132,0,150,4,0,1
482,0,34,0,0,0
1723,0,62,0,0,0
4485,0,187,4,0,0
2008,0,123,0,0,0
5073,0,234,3,0,0
6259,0,90,2,0,1
3898,0,55,9,0,3
3273,0,45,5,0,1
3085,0,31,2,0,1
3357,0,29,1,0,0
2464,0,142,0,0,0
6299,0,78,1,0,0
11659,0,1609,2,0,4
330,0,10,0,0,0
5890,0,449,4,0,24
2474,0,131,0,0,16
2714,0,261,2,0,7
713,0,7,2,0,1
1154,0,20,1,0,1
2559,0,233,1,0,0
5211,0,62,9,0,0
806,0,10,3,0,0
3299,0,134,6,0,0
4487,0,610,1,0,9
1632,0,76,2,0,0
206,0,25,0,0,1
0,0,0,0,0,0
485,0,8,0,0,0
3877,0,37,10,0,1
4301,0,47,13,0,3
6555,0,820,3,0,0
532,0,12,1,0,0
4144,0,52,3,0,3
3071,0,35,0,0,0
2081,0,33,1,0,0
4021,0,34,10,0,2
309,0,2,0,0,0
2827,0,22,14,0,0
369,0,2,0,0,0
3866,0,32,5,0,2
4878,0,36,6,0,0
6783,0,578,1,0,1
8349,0,468,0,0,0
7528,0,219,2,0,26
2067,0,50,6,0,2
1488,0,21,5,0,0
7316,0,150,1,0,0
495,0,2,0,0,0
2231,0,79,0,0,0
0,0,0,0,0,0
3669,0,56,0,0,0
2002,0,132,1,0,0
2115,0,24,0,0,0
534,0,14,0,0,0
2218,0,15,0,0,0
16686,0,149,10,0,1
177,0,2,0,0,0
248,0,6,0,0,0
2512,0,38,3,0,3
1590,0,60,0,0,0
309,0,13,0,0,1
885,0,10,1,0,0
288,0,7,0,0,0
2555,0,44,1,0,3
897,0,32,0,0,0
764,0,13,0,0,0
1133,0,18,0,0,0
66,0,7,0,0,0
593,0,5,0,0,0
1665,0,36,0,0,0
610,0,13,0,0,0
3981,0,55,3,0,0
1942,0,21,0,0,0
4981,0,48,2,0,0
3453,0,157,0,0,0
877,0,6,0,0,0
731,0,15,0,0,0
2778,0,59,3,0,0
1706,0,23,0,0,0
3636,0,34,2,0,0
4335,0,86,2,0,0
4751,0,211,1,0,23
2724,0,53,2,0,0
2363,0,79,3,0,0
2688,0,209,1,0,0
343,0,35,0,0,0
332,0,24,0,0,5
4603,0,58,3,0,0
4352,0,40,5,0,0
3079,0,31,0,0,0
2182,0,24,0,0,0
9971,0,933,1,0,17
1439,0,32,1,0,0
3126,0,45,3,0,2
5678,0,449,0,0,1
1008,0,32,0,0,0
1378,0,146,1,0,0
1366,0,49,11,0,0
765,0,10,0,0,0
3591,0,40,1,0,0
6248,0,437,5,0,1
7213,0,159,64,0,0
701,0,12,1,0,0
1090,0,19,15,0,0
127,0,4,0,0,0
498,0,13,6,0,0
311,0,6,14,0,0
2475,0,40,23,0,2
123,0,0,0,0,0
2680,0,33,6,0,2
1917,0,115,32,0,0
1163,0,18,20,0,1
2700,0,45,32,0,2
534,0,10,0,0,0
1710,0,28,11,0,0
2616,0,46,0,0,0
4493,0,64,8,0,1
2506,0,34,1,0,1
1221,0,82,49,0,0
411,0,9,0,0,0
1858,0,36,2,0,0
563,0,6,0,0,0
4537,0,252,1,0,0
131,0,2,0,0,0
580,0,4,0,0,0
4090,0,51,7,0,1
2564,0,38,3,0,1
12760,0,785,3,0,2
4217,0,354,2,0,1
7600,0,373,4,0,1
7030,0,513,0,0,0
143,0,2,0,0,0
2068,0,124,2,0,0
2695,0,148,8,0,0
3161,0,110,2,0,1
6575,0,293,0,0,0
7050,0,432,2,0,0
4239,0,113,3,0,0
4226,0,28,0,0,0
7058,0,412,3,0,1
3973,0,392,1,0,0
2052,0,148,1,0,0
3375,0,107,2,0,0
5464,0,83,20,0,0
4646,0,135,1,0,3
5083,0,442,2,0,0
18564,0,2323,2,0,0
0,0,0,0,0,0
3098,0,38,8,0,1
3800,0,61,9,0,6
4395,0,296,1,0,0
10871,0,1265,1,0,2
10177,0,905,2,0,7
9729,0,654,4,0,2
2020,0,56,3,0,1
3863,0,43,2,0,0
3882,0,44,2,0,1
4797,0,51,3,0,0
4093,0,55,2,0,0
7199,0,451,1,0,1
5180,0,392,1,0,2
922,0,10,0,0,0
10168,0,826,0,0,0
14381,0,756,0,0,0
2971,0,32,1,0,3
6070,0,220,0,0,0
4791,0,150,0,0,0
222,0,4,0,0,0
1234,0,65,1,0,0
3061,0,301,0,0,0
285,0,3,0,0,0
3268,0,167,3,0,2
2096,0,28,3,0,1
3002,0,137,0,0,0
4368,0,49,18,0,1
3196,0,32,8,0,0
4176,0,34,7,0,1
1382,0,18,2,0,0
2404,0,12,7,0,0
3953,0,24,18,0,1
5861,0,284,9,0,0
12561,0,749,2,0,0
4651,0,48,4,0,0
8975,0,148,0,0,0
2841,0,180,0,0,3
1003,0,5,0,0,0
3138,0,108,4,0,2
4098,0,43,12,0,2
3133,0,20,4,0,1
1512,0,15,0,0,1
4895,0,160,0,0,0
2634,0,40,2,0,0
4626,0,93,0,0,1
289,0,7,0,0,0
751,0,14,1,0,0
3090,0,49,3,0,0
3355,0,30,1,0,0
363,0,50,1,0,0
2361,0,47,1,0,0
263,0,1,0,0,0
14,0,0,0,0,0
2662,0,66,1,0,0
77,0,3,1,0,0
1837,0,41,1,0,0
985,0,8,0,0,0
1888,0,37,2,0,2
2078,0,35,1,0,0
214,0,9,0,0,0
1004,0,13,0,0,0
1738,0,43,2,0,0
429,0,7,0,0,0
1522,0,45,0,0,2
80,0,3,0,0,0
3376,0,84,4,0,0
1578,0,22,0,0,0
1280,0,37,1,0,0
2721,0,63,4,0,0
314,0,9,0,0,0
243,0,3,0,0,0
1973,0,33,3,0,0
257,0,5,0,0,0
155,0,1,0,0,0
586,0,19,0,0,0
325,0,4,0,0,0
415,0,6,0,0,0
980,0,24,0,0,0
653,0,13,0,0,0
427,0,9,0,0,0
112,0,3,0,0,0
2425,0,22,0,0,0
1987,0,75,0,0,0
1487,0,61,0,0,0
2798,0,135,1,0,1
977,0,9,0,0,0
1440,0,29,1,0,0
3724,0,50,17,0,0
1167,0,14,0,0,0
2934,0,38,15,0,0
2980,0,20,8,0,0
1775,0,15,1,0,0
1801,0,17,0,0,0
2230,0,26,8,0,0
7814,0,1004,0,0,0
2173,0,32,0,0,0
8768,0,719,94,0,0
1357,0,38,1,0,0
190,0,2,8,0,0
1077,0,34,0,0,0
963,0,26,27,0,0
532,0,16,0,0,0
509,0,6,0,0,0
1106,0,28,26,0,0
1652,0,40,28,0,0
454,0,5,0,0,0
2869,0,61,30,0,0
827,0,31,1,0,0
3563,0,33,5,0,0
3125,0,155,45,0,0
1780,0,72,1,0,0
315,0,11,5,0,0
455,0,5,0,0,0
904,0,39,17,0,0
885,0,11,0,0,0
1239,0,45,25,0,0
471,0,19,3,0,0
2528,0,77,2,0,0
252,0,3,0,0,0
1243,0,56,54,0,1
1038,0,14,1,0,0
1164,0,22,0,0,0
3930,0,164,25,0,0
270,0,0,0,0,0
1294,0,37,0,0,0
1532,0,19,0,0,0
3189,0,160,6,0,0
3344,0,92,3,0,0
2134,0,60,3,0,0
806,0,9,2,0,0
86,0,1,0,0,0
237,0,1,0,0,0
4255,0,130,0,0,2
2012,0,10,0,0,0
1767,0,88,20,0,0
1458,0,33,6,0,0
886,0,24,1,0,0
4042,0,114,0,0,0
1370,0,6,0,0,0
745,0,36,1,0,0
3859,0,76,7,0,0
2678,0,83,2,0,0
840,0,4,0,0,0
2063,0,72,3,0,1
628,0,7,0,0,1
140,0,1,0,0,0
0,0,0,0,0,0
1373,0,48,1,0,0
1005,0,26,1,0,0
3353,0,77,2,0,0
1979,0,27,2,0,1
2784,0,27,0,0,0
1408,0,18,0,0,0
3042,0,43,10,0,1
1771,0,21,0,0,0
9475,0,432,15,0,1
4676,0,51,13,0,0
5443,0,144,0,0,0
3576,0,45,5,0,0
3248,0,199,7,0,1
646,0,13,0,0,0
4396,0,38,5,0,0
2204,0,14,5,0,0
167,0,1,0,0,0
175,0,2,0,0,0
6164,0,191,3,0,0
2952,0,145,2,0,0
1246,0,26,1,0,1
620,0,6,0,0,0
1224,0,46,4,0,0
1495,0,29,0,0,0
2130,0,53,1,0,0
3399,0,72,0,0,1
288,0,5,0,0,0
246,0,6,0,0,0
1082,0,22,0,0,1
3261,0,61,1,0,2
4085,0,53,3,0,2
1750,0,45,0,0,0
4353,0,99,10,0,0
3735,0,61,3,0,0
5569,0,194,1,0,12
141,0,2,0,0,0
2356,0,39,4,0,0
744,0,15,2,0,0
1150,0,9,0,0,0
868,0,31,3,0,0
952,0,31,2,0,1
2365,0,51,6,0,0
1281,0,28,2,0,0
387,0,6,0,0,0
6692,0,119,4,0,0
3789,0,60,5,0,0
4368,0,51,22,0,3
3366,0,35,3,0,0
4714,0,132,2,0,0
11125,0,143,117,0,5
357,0,5,0,0,0
2037,1,31,48,0,1
249,0,7,0,0,0
1886,0,27,28,0,0
427,0,6,4,0,0
33,0,1,0,0,0
105,0,2,0,0,0
2999,0,31,1,0,0
522,0,5,0,0,0
3482,0,128,129,0,1
1760,0,22,32,0,0
177,0,2,11,0,0
2651,0,53,59,0,0
117,0,3,0,0,0
2985,0,47,8,0,0
1681,0,20,67,0,0
108,0,2,0,0,0
1018,0,18,27,0,0
1220,0,16,22,0,0
494,0,13,0,0,0
4774,0,150,48,0,0
3089,0,61,60,0,0
889,0,19,27,0,1
1648,0,31,62,0,0
350,0,7,2,0,0
378,0,10,1,0,0
3166,0,76,73,0,0
84,0,7,0,0,0
1446,0,27,39,0,0
730,0,7,0,0,0
2260,0,50,50,0,1
1427,0,14,0,0,0
18677,0,43,42,0,0
11960,0,273,19,0,0
3307,0,51,12,0,0
6855,0,78,98,0,0
9879,0,35,14,0,0
819,0,12,13,0,0
780,0,16,4,0,0
962,0,18,0,0,0
2831,0,35,10,0,0
1705,0,43,0,0,0
4483,0,66,17,0,1
2276,0,17,3,0,0
3045,0,113,125,0,1
1027,0,14,0,0,0
4581,0,196,17,0,0
295,0,15,0,0,0
435,0,11,0,0,0
18594,0,24,5,0,0
1926,0,36,3,0,1
3505,0,44,6,0,0
6682,0,111,9,0,3
1689,0,17,0,0,2
19610,0,47,4,0,1
374,0,8,0,0,0
13043,0,35,4,0,4
8699,0,41,4,0,2
3418,0,597,1,0,0
727,0,21,0,0,0
2450,0,82,5,0,0
720,0,18,1,0,0
657,0,31,5,0,0
3668,0,39,5,0,2
2371,0,81,7,0,0
3787,0,125,4,0,0
1394,0,14,0,0,0
1593,0,45,2,0,2
1663,0,25,6,0,0
1375,0,36,2,0,0
849,0,13,1,0,0
1010,0,37,0,0,0
814,0,12,3,0,0
3399,0,34,9,0,0
4731,0,306,4,0,2
9188,0,63,0,0,0
7776,0,136,5,0,0
14448,0,74,0,0,0
3067,0,42,3,0,2
4559,0,134,7,0,0
49,0,1,0,0,0
15402,0,370,2,0,0
8519,0,75,31,0,1
11362,0,112,7,0,0
3034,0,71,0,0,0
2073,0,212,19,0,0
3810,0,62,6,0,0
1208,0,34,5,0,0
2142,0,27,4,0,0
109,0,8,0,0,0
954,0,10,1,0,0
403,0,5,4,0,0
187,0,2,1,0,0
579,0,21,1,0,0
1844,0,39,5,0,0
2927,0,70,4,0,0
5101,0,34,4,0,0
1813,0,47,2,0,0
254,0,3,0,0,0
76,0,1,0,0,0
1074,0,25,1,0,0
1284,0,31,1,0,0
1158,0,26,3,0,0
243,0,3,0,0,0
701,0,13,2,0,0
335,0,7,2,0,0
3099,0,33,0,0,1
1722,0,87,2,0,1
591,0,8,3,0,0
70,0,1,0,0,0
1929,0,46,0,0,0
